observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2814465,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"69,23",
1,2814464,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"61,95",
2,2814411,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"65,67",
1,2814410,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"73,76",
1,2814444,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"75,6",
2,2814445,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"76,36",
2,2814449,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"75,22",
1,2814448,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"63,19",
1,2814470,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"67,86",
2,2814471,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"64,63",
1,2814414,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"73,66",
1,2814462,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,26977,https://doi.org/10.15454/RGT6YF,DI06007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"67,21",
1,2814460,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"62,66",
2,2814461,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"65,63",
1,2814424,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"64,29",
2,2814425,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"70,71",
2,2814453,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"65,24",
1,2814452,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"77,78",
2,2814467,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"69,35",
1,2814466,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"69,55",
2,2814409,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"62,94",
1,2814408,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"75,91",
2,2814403,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"55,95",
1,2814402,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"69,03",
2,2814431,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"59,63",
1,2814430,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"64,73",
2,2814443,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"61,56",
1,2814442,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"77,49",
2,2814469,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"75,99",
1,2814468,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"68,84",
2,2814463,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,26977,https://doi.org/10.15454/RGT6YF,DI06007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"62,66",
1,2814396,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48566,https://doi.org/10.15454/PNQ6BX,RE05009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"57,36",
2,2814397,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48566,https://doi.org/10.15454/PNQ6BX,RE05009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"67,12",
1,2814436,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,26970,https://doi.org/10.15454/ASLJXK,EM05055,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"67,25",
2,2814437,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,26970,https://doi.org/10.15454/ASLJXK,EM05055,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"65,27",
2,2814433,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,26973,https://doi.org/10.15454/GWNEQR,CF05091,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"72,69",
1,2814432,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,26973,https://doi.org/10.15454/GWNEQR,CF05091,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"68,69",
2,2814399,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"70,81",
1,2814398,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"72,89",
1,2814416,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"60,97",
2,2814417,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"76,18",
1,2814400,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,26971,https://doi.org/10.15454/IAEYHC,EM05162,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"65,37",
2,2814401,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,26971,https://doi.org/10.15454/IAEYHC,EM05162,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"72,85",
1,2814456,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,27043,https://doi.org/10.15454/QCLAYU,RE05091,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"76,35",
2,2814457,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,27043,https://doi.org/10.15454/QCLAYU,RE05091,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"79,23",
1,2814406,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49178,gnpis_pui:holding-921_taxon-4898_accession-49178,CF05081,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"66,53",
2,2814407,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49178,gnpis_pui:holding-921_taxon-4898_accession-49178,CF05081,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"58,31",
1,2814404,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49279,gnpis_pui:holding-921_taxon-4898_accession-49279,CF05088,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"70,74",
2,2814405,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49279,gnpis_pui:holding-921_taxon-4898_accession-49279,CF05088,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"75,09",
2,2814441,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49330,gnpis_pui:holding-921_taxon-4898_accession-49330,EM05003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"75,17",
1,2814440,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49330,gnpis_pui:holding-921_taxon-4898_accession-49330,EM05003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"64,26",
2,2814455,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49434,gnpis_pui:holding-921_taxon-4898_accession-49434,EM05007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"71,01",
1,2814454,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49434,gnpis_pui:holding-921_taxon-4898_accession-49434,EM05007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"75,98",
1,2814472,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49467,gnpis_pui:holding-921_taxon-4898_accession-49467,DI06001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"82,77",
2,2814473,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49467,gnpis_pui:holding-921_taxon-4898_accession-49467,DI06001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"70,67",
2,2814451,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48605,gnpis_pui:holding-921_taxon-4898_accession-48605,EM05029,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"68,47",
1,2814450,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48605,gnpis_pui:holding-921_taxon-4898_accession-48605,EM05029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"68,05",
2,2814447,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48629,gnpis_pui:holding-921_taxon-4898_accession-48629,RE05073,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"72,08",
1,2814446,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48629,gnpis_pui:holding-921_taxon-4898_accession-48629,RE05073,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"66,86",
1,2814422,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"73,88",
2,2814423,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"72,38",
1,2814418,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48731,https://doi.org/10.15454/UU4VCF,AO05009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"82,24",
2,2814419,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48731,https://doi.org/10.15454/UU4VCF,AO05009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"80,27",
1,2814420,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48775,https://doi.org/10.15454/SUCAXZ,AO06803,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"64,82",
2,2814421,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,48775,https://doi.org/10.15454/SUCAXZ,AO06803,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"58,42",
1,2814438,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"71,62",
2,2814439,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"78,2",
2,2814413,BTH_Colmar_2006_SetB1,BTH_Colmar_2006_SetB1,49523,https://doi.org/10.15454/MMQSM6,CF05140,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"72,53",
