observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2844619,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,75",,"97,6",
1,2844565,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,04",,"96,13",
2,2844620,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,05",,"99,9",
2,2844618,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,91",,"88,84",
1,2844573,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,91",,"84,92",
2,2844576,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,21",,"85,61",
2,2844574,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,5",,"79,65",
1,2844575,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,46",,"90,1",
1,2844615,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,47",,"89,96",
1,2844613,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,77",,"70,41",
2,2844614,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,75",,"82,56",
2,2844616,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,32",,"86,98",
2,2844546,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,46",,"80,91",
1,2844547,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,28",,"95,2",
1,2844545,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,9",,"77,52",
2,2844548,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,8",,"97,69",
1,2844555,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,8",,"106,91",
2,2844556,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,27",,"109,48",
2,2844554,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,33",,"95,2",
1,2844553,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"8,91",,"87,2",
2,2844672,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,06",,"90,77",
2,2844670,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,63",,"76,28",
1,2844669,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,02",,"65,64",
1,2844671,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27306,https://doi.org/10.15454/LF7SKR,RE07040,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,13",,"86,03",
1,2844549,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,NA,,"93,47",
1,2844551,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,22",,"93,24",
2,2844550,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,56",,"76,85",
2,2844552,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,68",,"90,13",
2,2844612,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,46",,"103,48",
2,2844610,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"8,17",,"93,08",
1,2844611,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,95",,"106,97",
1,2844609,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"8,71",,"86,05",
2,2844684,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,43",,"98,37",
1,2844681,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,46",,"85,45",
2,2844682,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,23",,"78,78",
1,2844683,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,27790,https://doi.org/10.15454/CEUVSR,CF07022,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,87",,"95,63",
2,2844596,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,61",,"94,65",
1,2844595,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,18",,"94,79",
1,2844593,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,57",,"74,03",
2,2844594,BTH_Clermont-Ferrand_2010_SetA1,BTH_Clermont-Ferrand_2010_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,14",,"84,67",
