observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2848606,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"8,79",,96,
1,2848605,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,63",,"94,18",
1,2848617,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,51",,"87,3",
1,2848619,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"109,05",
2,2848620,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"95,47",
2,2848614,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27800,https://doi.org/10.15454/WQU9II,CF08127,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"95,47",
2,2848618,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,4",,"82,53",
2,2848622,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,57",,"105,73",
2,2848662,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"103,72",
2,2848660,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,46",,"88,4",
1,2848621,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"12,26",,"111,71",
2,2848616,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27800,https://doi.org/10.15454/WQU9II,CF08127,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,91",,"96,78",
1,2848677,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,05",,"88,7",
2,2848550,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,53",,"114,81",
1,2848681,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,82",,"120,03",
1,2848679,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"109,09",
2,2848678,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,39",,"87,77",
1,2848547,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"106,6",
2,2848682,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,93",,"111,91",
2,2848680,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"110,89",
2,2848578,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"91,85",
1,2848575,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,95",,"83,69",
2,2848612,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27800,https://doi.org/10.15454/WQU9II,CF08127,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,52",,"83,11",
1,2848577,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"92,46",
1,2848579,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,58",,"107,33",
2,2848576,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,91",,"87,17",
2,2848548,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"100,83",
2,2848546,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,66",,"89,6",
2,2848580,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,94",,"99,71",
2,2848554,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"90,4",
1,2848551,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,84",,"85,6",
1,2848553,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"99,42",
1,2848545,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,37",,"85,51",
1,2848611,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27800,https://doi.org/10.15454/WQU9II,CF08127,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,23",,"86,6",
1,2848549,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,04",,"112,04",
2,2848556,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,74",,"103,07",
1,2848555,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,4",,"101,4",
2,2848552,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,09",,"82,26",
1,2848557,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,49",,"80,98",
1,2848481,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"100,37",
2,2848562,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,29",,"106,64",
1,2848561,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,74",,"107,33",
2,2848558,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,46",,"94,12",
2,2848480,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,22",,"76,33",
2,2848560,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"98,27",
2,2848456,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,99",,"93,51",
1,2848559,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,49608,https://doi.org/10.15454/ZH8TXM,AO10007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"108,63",
2,2848484,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,01",,"107,92",
2,2848482,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"101,63",
2,2848570,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,05",,"97,39",
2,2848460,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,25",,"110,67",
1,2848569,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,31",,"91,15",
2,2848574,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,16",,"106,23",
1,2848573,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,98",,"118,23",
2,2848572,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"103,83",
1,2848571,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,49349,https://doi.org/10.15454/7PE32Q,AO10008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"109,18",
1,2848523,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"109,94",
1,2848459,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,97",,"117,93",
1,2848483,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"12,1",,"110,21",
1,2848479,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,08",,"80,14",
2,2848522,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,11",,"92,73",
1,2848525,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,3",,"113,59",
2,2848524,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"101,66",
2,2848526,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,69",,"113,96",
1,2848521,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,99",,"92,4",
1,2848533,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,08",,"101,11",
2,2848656,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"95,99",
1,2848463,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"107,48",
2,2848534,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"8,78",,"100,89",
2,2848654,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,82",,"83,09",
1,2848653,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,08",,"83,33",
2,2848658,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,98",,"96,99",
1,2848657,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,41",,"111,04",
1,2848655,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"97,38",
2,2848538,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,37",,"104,17",
2,2848584,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"102,58",
1,2848581,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,99",,"89,1",
1,2848535,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"107,45",
2,2848586,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,4",,"107,21",
1,2848585,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,12",,"107,87",
1,2848583,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"103,93",
1,2848461,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,55",,"86,87",
2,2848582,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,16",,"78,96",
2,2848516,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,28",,"96,77",
1,2848519,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,05",,"110,79",
2,2848466,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,88",,"106,52",
2,2848520,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,19",,"114,1",
1,2848515,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,62",,"97,55",
1,2848517,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"107,24",
2,2848518,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"104,22",
1,2848537,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,33",,"108,82",
2,2848536,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"107,37",
2,2848566,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"95,41",
1,2848565,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"96,58",
1,2848563,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,48",,"80,47",
2,2848592,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,19",,"119,86",
1,2848589,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2010,,,"115,77",
1,2848587,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,37",,"102,14",
2,2848588,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,88",,"103,93",
1,2848591,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,77",,"122,56",
2,2848590,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2010,,,"114,99",
1,2848465,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,39",,"108,33",
2,2848568,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,67",,"104,38",
2,2848672,BTH_Rennes_2010_SetA2,BTH_Rennes_2010_SetA2,27313,https://doi.org/10.15454/SGNING,DI09016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,61",,"85,78",
