observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2811413,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"93,53",
2,2811416,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,73",,"98,08",
1,2811415,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,2",,"102,06",
1,2811411,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,26897,https://doi.org/10.15454/Q627QP,CF04052,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"9,7",,"87,82",
1,2811487,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,66",,"100,32",
1,2811485,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"79,82",
2,2811488,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,68",,"95,63",
2,2811484,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,33",,"80,06",
2,2811486,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"84,58",
1,2811483,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,09",,"84,97",
2,2811494,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"12,06",,"102,56",
2,2811492,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,93,
1,2811491,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"91,82",
1,2811489,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,54",,"84,6",
1,2811493,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,61",,"104,4",
2,2811490,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,38",,91,
1,2811523,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"10,65",,"101,08",
2,2811522,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"86,65",
1,2811519,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,5",,"81,11",
2,2811524,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,12",,"100,16",
1,2811521,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"85,21",
2,2811520,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"9,95",,"85,49",
2,2811542,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,75",,"106,12",
2,2811540,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,89,
1,2811539,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"89,04",
1,2811541,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,91",,"101,79",
1,2811537,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"9,69",,"82,42",
2,2811538,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,59",,"86,85",
1,2811587,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"66,64",
1,2811585,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"13,83",,"70,34",
2,2811590,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"14,32",,"76,08",
1,2811589,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"14,01",,"79,2",
2,2811586,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"13,44",,"68,94",
1,2811553,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"10,73",,"110,9",
1,2811549,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"9,15",,"84,85",
2,2811554,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"10,15",,"109,57",
2,2811552,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"84,64",
1,2811551,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"87,09",
2,2811550,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"9,07",,"88,71",
1,2811503,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"89,91",
1,2811505,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,58",,"109,31",
2,2811506,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,99",,"103,38",
2,2811504,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"90,58",
2,2811502,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,45",,"87,52",
1,2811501,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,37",,"92,97",
2,2811470,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,9",,"109,15",
1,2811469,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,82",,"111,26",
1,2811467,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"94,89",
1,2811465,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,23",,"93,45",
2,2811468,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"100,24",
2,2811466,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"9,78",,"93,98",
1,2811421,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"10,79",,"115,86",
2,2811422,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"10,64",,"108,01",
1,2811419,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"98,06",
2,2811418,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"9,95",,"90,02",
2,2811420,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"100,57",
1,2811417,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"9,59",,"88,42",
1,2811545,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"95,15",
2,2811544,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,35",,"90,8",
2,2811548,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,85",,"99,41",
1,2811547,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,5",,"108,51",
1,2811543,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,37",,"93,73",
2,2811546,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"94,09",
2,2811432,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"90,53",
2,2811434,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"12,44",,"100,64",
2,2811430,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,02",,"90,88",
1,2811433,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,58",,"104,52",
1,2811431,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"86,7",
1,2811429,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,26",,"93,21",
2,2811516,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"96,98",
1,2811517,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,47",,"104,61",
1,2811515,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"94,52",
2,2811518,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"12,45",,"99,04",
1,2811513,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,86",,"78,48",
2,2811514,BTH_Le_Moulon_2006_SetA1,BTH_Le_Moulon_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,58",,"81,86",
