observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2786332,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"10,34",,"96,87",
1,2786320,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"10,39",,"84,64",
2,2786319,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"70,36",
2,2786321,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"10,42",,"92,24",
1,2786316,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,73",,"53,76",
1,2786318,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"66,38",
2,2786317,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,53",,"53,39",
1,2786260,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"10,8",,"98,19",
2,2786259,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"85,57",
1,2786256,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,85",,"88,15",
1,2786258,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"81,3",
2,2786257,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,17",,"81,92",
2,2786261,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,27",,"98,19",
2,2786387,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,37",,"98,78",
2,2786385,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"86,46",
1,2786386,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"10,92",,"88,18",
1,2786384,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"79,43",
2,2786383,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,6",,"82,83",
1,2786382,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,93",,"78,35",
1,2786390,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"81,78",
1,2786388,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,01",,"76,74",
2,2786391,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"88,36",
2,2786389,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,75",,"85,64",
2,2786393,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,73",,"88,47",
1,2786392,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,07",,"86,35",
2,2786191,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,59",,"90,63",
2,2786195,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"10,79",,"110,23",
2,2786193,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"94,82",
1,2786192,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"93,87",
1,2786190,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,57",,"90,63",
1,2786194,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"10,14",,"104,08",
2,2786237,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"9,92",,"96,15",
1,2786236,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"10,69",,"102,51",
1,2786232,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,23",,"97,22",
2,2786235,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"91,22",
1,2786234,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"99,15",
2,2786233,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,96",,"95,22",
2,2786361,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"90,85",
1,2786362,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"9,92",,"97,44",
1,2786358,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,1",,"93,99",
2,2786363,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"9,89",,"103,79",
1,2786360,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"89,81",
2,2786359,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,86",,"87,73",
2,2786279,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"9,84",,"109,23",
1,2786276,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"82,79",
1,2786274,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,38",,"71,96",
2,2786275,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,06",,"85,27",
1,2786278,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"9,48",,"99,97",
2,2786277,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"79,4",
1,2786210,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"77,32",
1,2786208,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,82",,"77,88",
2,2786213,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"10,76",,"90,57",
2,2786211,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"77,13",
2,2786209,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,68",,"70,14",
1,2786212,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,63",,"96,76",
1,2786378,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"75,83",
1,2786380,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,56",,"86,77",
2,2786381,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,92",,"91,24",
2,2786379,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"80,29",
1,2786376,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,21",,"86,67",
2,2786377,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,53",,"77,23",
1,2786306,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"80,04",
2,2786305,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,87",,"80,9",
1,2786304,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,26",,"83,52",
2,2786309,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"9,83",,"95,08",
1,2786308,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"9,33",,"93,11",
2,2786307,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"86,69",
2,2786327,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"10,18",,"99,12",
1,2786326,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"10,96",,"96,39",
2,2786323,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,03",,"80,34",
2,2786325,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"83,8",
1,2786324,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"85,37",
1,2786322,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,76",,"73,54",
2,2786401,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"15,63",,"51,32",
1,2786400,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"15,12",,"62,32",
1,2786404,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"16,21",,"64,14",
1,2786402,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"62,21",
2,2786405,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,86",,"63,68",
2,2786403,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"59,18",
1,2786268,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,23",,"72,72",
2,2786273,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,39",,"83,55",
1,2786272,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,89",,"78,49",
2,2786271,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"78,01",
1,2786270,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"70,28",
2,2786269,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,51",,"67,63",
2,2786255,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"9,71",,"102,48",
1,2786254,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,10,,"98,96",
2,2786251,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"8,88",,"86,31",
2,2786253,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"89,09",
1,2786252,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"86,14",
1,2786250,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"9,76",,"92,86",
2,2786337,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"84,18",
1,2786336,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"89,61",
2,2786339,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"9,89",,"96,15",
2,2786335,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,3",,"87,59",
1,2786338,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"10,74",,"98,16",
1,2786334,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,53",,"87,43",
2,2786249,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"10,38",,"97,95",
1,2786248,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"10,79",,"91,42",
2,2786245,BTH_Rennes_2003_SetA1,BTH_Rennes_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,49",,"81,4",
