observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2829920,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"78,35",
2,2829941,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,37",,"89,1",
2,2829937,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,99",,"74,49",
2,2829939,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"81,59",
1,2829940,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,83",,"94,86",
1,2829938,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"79,34",
1,2830058,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,61759,https://doi.org/10.15454/SFPRAV,DI07019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"76,95",
1,2830056,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,61759,https://doi.org/10.15454/SFPRAV,DI07019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,03",,"85,05",
2,2830057,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,61759,https://doi.org/10.15454/SFPRAV,DI07019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,36",,"83,81",
2,2830061,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,61759,https://doi.org/10.15454/SFPRAV,DI07019,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"9,67",,"102,08",
2,2830015,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,72",,"89,04",
2,2830019,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,57",,"107,34",
1,2830014,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,79",,"89,47",
1,2830018,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,33",,"110,2",
1,2830016,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"87,36",
2,2830017,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"85,73",
1,2830124,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"86,69",
1,2830122,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,18",,"84,87",
2,2830127,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,75",,"100,71",
2,2830123,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,02",,"85,82",
1,2830126,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,45",,"100,75",
2,2830125,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"92,65",
2,2830055,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,68",,"81,88",
2,2830053,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"82,2",
1,2830050,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,22",,"73,18",
1,2830052,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"74,22",
2,2830051,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,74",,"76,76",
1,2830054,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,37",,"87,28",
1,2830066,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,71",,"94,72",
2,2830065,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"72,15",
1,2830064,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"80,54",
2,2830063,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,91",,"77,47",
2,2830067,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,62",,"96,45",
1,2830062,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,98",,"72,87",
2,2830107,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"98,61",
1,2830106,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"91,82",
2,2830105,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,03",,"88,53",
1,2830108,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,77",,"98,06",
1,2830104,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,35",,"80,95",
2,2830109,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,84",,"97,32",
2,2830071,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"77,18",
1,2830070,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"79,81",
1,2830068,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,26",,"75,18",
2,2830073,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,53",,"93,95",
1,2830072,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,71",,"90,49",
2,2830069,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,85",,"77,5",
2,2830025,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,2",,"90,7",
1,2830024,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,85",,"88,93",
1,2830022,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"71,38",
2,2830021,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,68",,"71,08",
1,2830020,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,29",,"73,16",
2,2830023,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"68,86",
2,2829967,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,6",,"89,28",
2,2829971,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"9,93",,"101,57",
2,2829969,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"80,22",
1,2829968,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"87,62",
1,2829970,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,26",,"104,76",
1,2829966,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,1",,"87,26",
2,2829953,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27806,https://doi.org/10.15454/HIUKXE,DI07021,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,69",,"103,65",
2,2829951,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27806,https://doi.org/10.15454/HIUKXE,DI07021,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"74,6",
2,2829949,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27806,https://doi.org/10.15454/HIUKXE,DI07021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,96",,"70,56",
1,2829952,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27806,https://doi.org/10.15454/HIUKXE,DI07021,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,98",,"103,52",
1,2829950,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27806,https://doi.org/10.15454/HIUKXE,DI07021,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"68,17",
1,2829948,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27806,https://doi.org/10.15454/HIUKXE,DI07021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,56",,"78,2",
1,2830150,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,04",,"105,73",
1,2830146,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,96",,"83,7",
2,2830151,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,28",,"104,04",
2,2830149,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"89,18",
2,2830147,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,55",,"82,17",
1,2830148,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,85,
2,2830103,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27782,https://doi.org/10.15454/96DRU4,CF06016,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,71",,"94,36",
1,2830100,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27782,https://doi.org/10.15454/96DRU4,CF06016,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"68,33",
1,2830098,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27782,https://doi.org/10.15454/96DRU4,CF06016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,38",,"69,19",
1,2830102,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27782,https://doi.org/10.15454/96DRU4,CF06016,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,17",,"95,19",
2,2830101,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27782,https://doi.org/10.15454/96DRU4,CF06016,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"72,65",
2,2830099,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27782,https://doi.org/10.15454/96DRU4,CF06016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,26",,"71,28",
1,2829958,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,07",,"95,57",
1,2829954,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,37",,"82,22",
2,2829959,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,46",,"92,65",
2,2829957,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"73,85",
1,2829956,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"82,68",
2,2829955,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,26",,"78,49",
1,2830116,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,19",,"83,97",
2,2830121,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,8",,"97,71",
2,2830119,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"88,3",
2,2830117,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,2",,"87,12",
1,2830120,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,39",,"105,34",
1,2830118,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"97,4",
2,2830083,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"75,15",
2,2830085,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,68",,"90,7",
1,2830082,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"75,48",
1,2830084,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,57",,"90,28",
2,2830081,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,74",,"75,54",
1,2830080,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,92",,"77,78",
2,2829929,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,91",,"107,73",
1,2829926,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"79,73",
2,2829925,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,27",,"85,53",
1,2829928,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,34",,"110,06",
2,2829927,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,74,
1,2829924,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,85",,"84,77",
2,2830003,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,99",,"82,51",
1,2830002,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,44",,"78,96",
2,2830007,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,75",,106,
1,2830006,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,48",,"107,4",
2,2830005,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"77,69",
1,2830004,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"82,2",
2,2830031,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,71",,"91,54",
2,2830029,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"75,58",
1,2830028,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"77,39",
1,2830026,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,39",,"75,31",
1,2830030,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,19",,"93,45",
2,2830027,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,59",,"77,12",
1,2830092,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,96",,"83,74",
2,2830093,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"12,07",,"80,34",
1,2830096,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,28",,"101,65",
2,2830095,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"80,89",
2,2830097,BTH_Estrées-Mons_2008_SetA2,BTH_Estrées-Mons_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,24",,"101,06",
