observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2871791,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,9",,71,
1,2871788,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,,,"57,85",
2,2871789,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,,,"61,17",
1,2871790,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,5",,"78,6",
1,2871878,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,9",,"83,49",
1,2871876,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,,,"75,34",
2,2871879,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,5",,"77,34",
2,2871877,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,,,"76,11",
1,2871874,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,12,,"69,35",
1,2871872,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,,,"63,39",
2,2871875,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,6",,"63,51",
2,2871873,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,,,"63,46",
1,2871798,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,8",,"88,22",
1,2871796,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,,,"69,02",
2,2871797,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,,,"62,9",
2,2871799,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,4",,"89,57",
1,2871804,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,,,"66,81",
2,2871807,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,12,,"77,27",
1,2871806,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,9",,"84,35",
2,2871805,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,,,"73,35",
1,2871830,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,1",,"79,01",
1,2871828,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,,,"66,78",
2,2871829,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,,,"61,46",
2,2871831,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,7",,"73,76",
1,2871846,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,1",,"71,18",
2,2871845,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,,,"54,24",
2,2871847,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,2",,"65,47",
1,2871844,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,,,"60,36",
1,2871842,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,9",,"61,98",
1,2871840,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,,,"49,97",
2,2871843,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,3",,"65,03",
2,2871841,BTH_Dijon_2013_SetA1,BTH_Dijon_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,,,"52,96",
