observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2817734,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48516,gnpis_pui:holding-921_taxon-4898_accession-48516,RE05106,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,59",,"82,77",
2,2817636,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48440,gnpis_pui:holding-921_taxon-4898_accession-48440,RE05026,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,48",,"93,66",
1,2817635,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48440,gnpis_pui:holding-921_taxon-4898_accession-48440,RE05026,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,28",,"96,56",
2,2817634,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48440,gnpis_pui:holding-921_taxon-4898_accession-48440,RE05026,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,13",,"90,18",
1,2817633,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48440,gnpis_pui:holding-921_taxon-4898_accession-48440,RE05026,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,16",,"84,98",
2,2817652,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,62",,"99,53",
1,2817651,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,18",,"98,54",
2,2817650,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,56",,86,
1,2817649,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,86",,"88,78",
2,2817772,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,31",,"104,11",
1,2817769,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,3",,"91,73",
1,2817771,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,9",,"100,13",
2,2817770,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"9,43",,"86,91",
1,2817655,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,31",,"92,53",
2,2817654,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,11",,"85,88",
1,2817653,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,16",,"88,58",
2,2817656,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,45",,"92,11",
1,2817787,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,41",,"102,96",
2,2817786,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"9,39",,"89,81",
1,2817785,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,58",,"91,88",
2,2817788,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,01",,"101,22",
2,2817700,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,42",,"95,98",
1,2817699,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,74",,"94,16",
2,2817698,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,58",,"86,48",
1,2817697,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,03",,"86,97",
1,2817743,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,22",,"97,61",
2,2817744,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,1",,"95,56",
2,2817742,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,61",,"90,29",
1,2817741,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"9,61",,"89,78",
2,2817782,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,07",,"91,11",
2,2817784,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,8",,"97,81",
1,2817783,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,6",,"98,06",
1,2817781,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"9,87",,"89,37",
2,2817684,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"12,2",,"98,83",
2,2817682,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,33",,86,
1,2817681,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,47",,"93,2",
1,2817683,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,13",,"98,16",
2,2817644,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,65",,"102,71",
2,2817642,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,88",,"96,36",
1,2817641,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"10,92",,"95,29",
1,2817643,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,94",,"102,82",
1,2817719,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,26",,"102,87",
2,2817720,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,39",,"106,76",
1,2817717,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"9,85",,"87,95",
2,2817718,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"9,44",,"85,1",
2,2817706,BTH_Le_Moulon_2006_SetB3,BTH_Le_Moulon_2006_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,31",,"95,01",
