observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2883332,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"84,12",
1,2883331,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"79,55",
2,2883330,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,2",,"79,55",
1,2883333,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"9,9",,"104,55",
1,2883329,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49207,https://doi.org/10.15454/DM26Q1,DI13006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,6",,"85,96",
1,2883393,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,9",,"112,68",
2,2883394,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,5",,"108,01",
2,2883390,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"12,2",,"86,38",
2,2883276,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,61449,https://doi.org/10.15454/ACXILT,AO13003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,3",,"66,59",
1,2883279,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,61449,https://doi.org/10.15454/ACXILT,AO13003,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,9,,"115,3",
1,2883275,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,61449,https://doi.org/10.15454/ACXILT,AO13003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,8",,"68,24",
1,2883277,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,61449,https://doi.org/10.15454/ACXILT,AO13003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"66,6",
2,2883278,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,61449,https://doi.org/10.15454/ACXILT,AO13003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"69,63",
2,2883280,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,61449,https://doi.org/10.15454/ACXILT,AO13003,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"8,9",,"111,07",
2,2883342,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,1",,"73,53",
1,2883345,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"9,7",,"111,25",
2,2883346,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,8",,"110,48",
1,2883343,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"73,78",
1,2883341,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,2",,"67,69",
2,2883344,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"76,23",
2,2883420,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,1",,"82,67",
2,2883422,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"85,25",
2,2883424,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,7",,"98,5",
1,2883419,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,6",,"79,47",
1,2883423,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"9,9",,"109,59",
1,2883421,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"85,89",
2,2883268,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,10,,"106,4",
1,2883263,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,1",,"81,89",
2,2883266,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"88,44",
1,2883267,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,10,,"110,83",
1,2883265,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"85,52",
2,2883264,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,4",,"85,44",
2,2883302,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"84,5",
1,2883301,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"76,32",
2,2883300,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,5",,"82,23",
2,2883304,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,3",,"104,84",
1,2883303,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"9,3",,"101,93",
1,2883299,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,7",,"77,77",
2,2883412,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,3",,"102,18",
1,2883411,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,5",,"101,4",
2,2883408,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,8",,"73,76",
2,2883410,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"71,25",
1,2883409,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"66,96",
1,2883407,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,2",,"72,53",
1,2883425,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,1",,"79,55",
1,2883429,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,7",,"99,21",
2,2883428,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"85,26",
2,2883430,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,4",,"102,71",
1,2883427,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"89,32",
2,2883426,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,7",,"79,49",
2,2883398,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"83,89",
1,2883397,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"78,78",
2,2883396,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,6",,"73,22",
2,2883400,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,9",,"91,48",
1,2883395,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,2",,"80,12",
1,2883399,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,5",,"101,69",
2,2883406,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,1",,"77,52",
2,2883404,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"71,27",
1,2883403,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"75,43",
1,2883405,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,10,,"92,15",
2,2883402,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,1",,"68,42",
1,2883401,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,6",,"73,02",
2,2883386,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"62,27",
1,2883385,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,NA,
1,2883387,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,1",,NA,
2,2883384,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,6",,"66,38",
1,2883383,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,4",,"72,44",
2,2883388,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,8",,"68,55",
2,2883250,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,4",,"103,16",
1,2883249,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,10,,"97,26",
2,2883248,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"85,72",
2,2883246,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,9",,"85,55",
1,2883245,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,3",,"78,08",
1,2883247,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"87,39",
1,2883371,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,4",,"61,66",
2,2883376,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,5",,"95,83",
1,2883375,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,1",,"96,57",
2,2883372,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"12,2",,"59,34",
2,2883374,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"67,69",
1,2883373,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"65,99",
1,2883441,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,10,,"109,75",
2,2883438,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,8",,"87,87",
1,2883437,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,8",,"77,87",
2,2883442,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,8",,"109,8",
2,2883440,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"99,04",
1,2883439,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"91,4",
1,2883381,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,6",,"112,24",
1,2883377,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,7",,"91,2",
2,2883382,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,6",,"112,86",
1,2883379,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"85,98",
2,2883380,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"89,38",
2,2883378,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,5",,"91,58",
2,2883478,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,1",,"98,05",
1,2883477,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,3",,"107,57",
2,2883474,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,6",,"88,38",
1,2883475,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"89,01",
1,2883473,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,8",,"78,62",
2,2883476,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"87,74",
2,2883290,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"75,67",
1,2883289,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,NA,
1,2883287,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,10,,"75,46",
1,2883291,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,9",,"85,25",
2,2883288,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,4",,"67,79",
2,2883292,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,2",,"89,41",
2,2883256,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,2",,"96,15",
2,2883252,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,9",,"79,51",
1,2883251,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,2",,"74,19",
2,2883254,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"88,42",
1,2883253,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"83,96",
1,2883255,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,4",,"100,58",
2,2883258,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,2",,"89,07",
1,2883257,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,4",,"78,24",
1,2883261,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,1",,"100,01",
2,2883262,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,8",,"96,76",
2,2883260,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"81,35",
1,2883259,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"76,14",
2,2883366,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,6",,"78,34",
2,2883370,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,11,,NA,
2,2883368,BTH_Le_Moulon_2014_SetA2,BTH_Le_Moulon_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"74,32",
