observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2830298,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"92,35",
2,2830297,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,28",,"91,43",
1,2830296,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,22",,"87,38",
1,2830300,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,14",,"110,81",
2,2830299,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"84,58",
2,2830301,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"12,05",,"108,39",
2,2830421,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,61759,https://doi.org/10.15454/SFPRAV,DI07019,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"9,27",,"115,58",
1,2830418,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,61759,https://doi.org/10.15454/SFPRAV,DI07019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"85,46",
2,2830375,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,08",,"100,83",
1,2830378,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,09",,"120,2",
2,2830379,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,61",,"122,05",
1,2830374,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,31",,"104,47",
1,2830376,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"99,51",
2,2830377,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"97,79",
1,2830484,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"103,98",
2,2830487,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"9,37",,"124,4",
2,2830485,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"102,28",
2,2830483,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"8,84",,"106,49",
1,2830482,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"8,62",,"108,85",
1,2830486,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,39",,"128,26",
2,2830413,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"89,69",
1,2830412,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"86,45",
1,2830410,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,4",,"97,44",
2,2830411,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,82",,"97,67",
2,2830415,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,92",,"114,44",
1,2830414,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,62",,"113,5",
2,2830427,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,62",,"112,68",
2,2830425,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"88,15",
1,2830424,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"89,2",
1,2830426,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,5",,"111,35",
2,2830423,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,92",,"91,82",
1,2830422,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,01",,"90,42",
2,2830469,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,01",,"121,43",
1,2830466,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"91,57",
1,2830468,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,46",,"118,68",
2,2830467,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"90,22",
2,2830465,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,91",,"99,16",
1,2830464,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,57",,"96,74",
2,2830431,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"100,69",
1,2830430,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"100,92",
1,2830428,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,66",,"98,16",
2,2830433,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"12,06",,"109,97",
1,2830432,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,43",,"108,71",
2,2830429,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,24",,"98,05",
2,2830383,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"82,84",
1,2830384,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,37",,NA,
1,2830382,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"87,21",
2,2830381,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,93",,"87,18",
2,2830385,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,84",,"107,83",
1,2830380,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,63",,"82,65",
1,2830330,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"9,57",,"117,65",
2,2830329,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"83,97",
2,2830327,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"8,53",,"103,95",
2,2830331,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"9,28",,"118,22",
1,2830328,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"87,19",
1,2830326,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,62",,"90,07",
2,2830309,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27806,https://doi.org/10.15454/HIUKXE,DI07021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,05",,"79,69",
2,2830313,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27806,https://doi.org/10.15454/HIUKXE,DI07021,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,67",,"108,42",
1,2830312,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27806,https://doi.org/10.15454/HIUKXE,DI07021,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,24",,"112,01",
1,2830308,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27806,https://doi.org/10.15454/HIUKXE,DI07021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,05",,"85,02",
2,2830311,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27806,https://doi.org/10.15454/HIUKXE,DI07021,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"75,78",
1,2830310,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27806,https://doi.org/10.15454/HIUKXE,DI07021,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"75,44",
1,2830510,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,36",,"115,79",
2,2830509,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"88,6",
1,2830508,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"85,08",
2,2830507,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,2",,"92,68",
1,2830506,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"8,87",,"89,01",
2,2830511,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,86",,"116,33",
2,2830463,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27782,https://doi.org/10.15454/96DRU4,CF06016,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,41",,"107,64",
1,2830462,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27782,https://doi.org/10.15454/96DRU4,CF06016,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,49",,"107,43",
1,2830460,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27782,https://doi.org/10.15454/96DRU4,CF06016,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"80,52",
2,2830461,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27782,https://doi.org/10.15454/96DRU4,CF06016,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"75,6",
2,2830459,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27782,https://doi.org/10.15454/96DRU4,CF06016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,10,,"86,48",
1,2830458,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27782,https://doi.org/10.15454/96DRU4,CF06016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,32",,"79,73",
2,2830319,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,84",,"114,21",
1,2830316,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"97,16",
2,2830315,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,45",,"94,33",
1,2830314,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,88",,"88,85",
2,2830317,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"91,67",
1,2830318,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,92",,"113,95",
1,2830476,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,13",,"100,13",
2,2830481,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,93",,"112,33",
2,2830479,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"97,36",
1,2830480,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,78",,"122,56",
1,2830478,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"98,03",
2,2830477,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,14",,"88,54",
2,2830445,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,96",,"108,23",
1,2830442,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"93,39",
1,2830440,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,66",,"94,16",
1,2830444,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,07",,"114,53",
2,2830443,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"90,62",
2,2830441,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,46",,"92,83",
2,2830289,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,19",,"123,68",
1,2830288,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,81",,"130,61",
2,2830287,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"96,01",
1,2830286,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"97,3",
1,2830284,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,49",,"96,45",
2,2830285,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,63",,"98,7",
2,2830365,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"65,59",
1,2830364,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"66,6",
2,2830363,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,95",,"77,32",
2,2830367,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,78",,"116,41",
1,2830362,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,72",,"76,97",
1,2830366,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,54",,"112,36",
2,2830391,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,38",,"115,66",
1,2830390,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,84",,"114,5",
2,2830389,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"93,84",
1,2830386,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,41",,"80,08",
1,2830388,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"99,51",
2,2830387,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,56",,"82,14",
2,2830457,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,31",,"112,3",
2,2830455,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"89,25",
1,2830454,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2008,,,"91,3",
1,2830452,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,47",,"87,33",
1,2830456,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,54",,"118,9",
2,2830453,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,01",,"84,48",
2,2830403,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,7",,"109,21",
2,2830401,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2008,,,"81,87",
2,2830399,BTH_Le_Moulon_2008_SetA2,BTH_Le_Moulon_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,59",,"85,41",
