observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2872701,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,5",,"103,07",
1,2872698,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"88,19",
2,2872667,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,8",,"89,49",
1,2872670,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,4",,"102,01",
2,2872797,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,5",,"123,55",
2,2872793,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,5",,"104,56",
1,2872792,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"9,6",,"105,44",
1,2872796,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,9",,"110,14",
2,2872791,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,4",,"115,08",
2,2872787,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,7",,96,
1,2872790,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,4",,"109,23",
2,2872789,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"109,05",
1,2872668,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"97,34",
2,2872585,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"91,48",
2,2872587,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,12,,"100,91",
1,2872788,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"105,74",
1,2872786,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,2",,"94,26",
1,2872676,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,9",,"115,93",
2,2872677,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,6",,"112,86",
1,2872604,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,6",,"99,8",
1,2872674,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"113,32",
2,2872675,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"106,83",
2,2872669,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"100,56",
2,2872673,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,8",,"107,56",
2,2872671,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,5",,"109,96",
1,2872672,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,4",,"98,74",
2,2872689,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,3",,"106,54",
2,2872685,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,9",,"98,41",
1,2872638,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"94,54",
2,2872603,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"104,89",
1,2872688,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,9",,"106,16",
2,2872687,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"109,25",
1,2872686,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"107,35",
1,2872600,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,11,,"96,98",
1,2872684,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,9",,"93,68",
2,2872601,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,4",,"95,75",
1,2872602,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"105,91",
2,2872725,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,4",,"113,21",
1,2872724,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,12,,"110,92",
1,2872722,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"109,69",
2,2872723,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"107,18",
2,2872721,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,6",,"103,78",
2,2872605,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,2",,"101,94",
1,2872720,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,3",,"95,08",
2,2872749,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,7",,"111,14",
1,2872802,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,7",,"103,91",
2,2872639,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"104,45",
2,2872745,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,7",,"101,32",
1,2872748,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,7",,"108,51",
1,2872746,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"112,58",
2,2872657,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"110,48",
2,2872747,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"100,7",
1,2872744,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,5",,"99,9",
2,2872739,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,4",,83,
1,2872656,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"95,19",
1,2872658,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,2",,"100,87",
2,2872743,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,3",,"103,55",
1,2872742,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,3",,"105,38",
1,2872740,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"91,24",
1,2872738,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,8",,"77,28",
2,2872659,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,6",,"103,58",
2,2872741,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"90,28",
1,2872640,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,5",,"102,05",
1,2872654,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,9",,"83,26",
2,2872777,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48928,https://doi.org/10.15454/G34RHP,DI11012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"105,89",
2,2872775,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48928,https://doi.org/10.15454/G34RHP,DI11012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,7",,"101,08",
1,2872774,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48928,https://doi.org/10.15454/G34RHP,DI11012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,1",,"102,99",
2,2872655,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,8",,"100,61",
2,2872779,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48928,https://doi.org/10.15454/G34RHP,DI11012,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,7",,"117,74",
1,2872778,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48928,https://doi.org/10.15454/G34RHP,DI11012,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,1",,"113,4",
1,2872776,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48928,https://doi.org/10.15454/G34RHP,DI11012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,103,
1,2872754,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,6",,"94,47",
2,2872751,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,3",,"85,98",
1,2872770,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"99,81",
1,2872768,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,3",,"99,1",
2,2872769,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,6",,"101,61",
1,2872752,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"90,2",
1,2872772,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,7",,"115,8",
2,2872771,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"108,14",
2,2872773,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,6",,"111,6",
2,2872755,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,5",,"102,61",
2,2872801,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"100,14",
1,2872706,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,6",,"103,96",
2,2872703,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,9",,"92,49",
1,2872750,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,3",,"79,23",
1,2872704,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"110,51",
2,2872707,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,3",,"102,22",
2,2872705,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"103,82",
1,2872702,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,7",,"98,35",
1,2872756,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,8",,"93,92",
2,2872803,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,5",,"109,42",
2,2872753,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"93,24",
2,2872759,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"103,9",
1,2872798,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,8",,"90,86",
1,2872758,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"95,33",
2,2872757,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,4",,"88,7",
2,2872761,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,7",,"99,4",
1,2872760,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,8",,"103,57",
2,2872799,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,7",,"88,8",
1,2872766,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"13,9",,"109,18",
1,2872712,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,2",,"95,85",
1,2872710,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"95,31",
1,2872764,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"105,17",
2,2872713,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,8",,"99,42",
2,2872711,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"95,43",
1,2872708,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,6",,"85,9",
2,2872709,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,3",,"90,57",
2,2872641,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,6",,"113,25",
1,2872800,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"99,14",
2,2872633,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"86,86",
2,2872631,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"13,2",,"78,98",
1,2872634,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"15,1",,"90,26",
1,2872632,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"83,44",
2,2872767,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"13,7",,"116,28",
2,2872635,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"13,3",,"86,17",
1,2872630,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"12,8",,"68,31",
2,2872763,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,5",,"92,38",
1,2872652,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,9",,"97,27",
2,2872649,BTH_Le_Moulon_2013_SetA1,BTH_Le_Moulon_2013_SetA1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,8",,"90,7",
