observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2766244,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"55,76",
1,2766251,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49042,gnpis_pui:holding-921_taxon-4898_accession-49042,RE00011,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"55,37",
2,2766252,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49042,gnpis_pui:holding-921_taxon-4898_accession-49042,RE00011,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"56,41",
1,2766291,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"62,3",
2,2766292,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"52,46",
2,2766284,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"62,27",
1,2766283,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"65,11",
1,2766273,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,26862,https://doi.org/10.15454/SKKWNL,EM00019,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"62,6",
2,2766274,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,26862,https://doi.org/10.15454/SKKWNL,EM00019,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"56,96",
2,2766258,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,26869,https://doi.org/10.15454/46HA0A,RE00010,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"60,77",
1,2766299,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"53,35",
2,2766300,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"57,26",
1,2766277,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48765,gnpis_pui:holding-921_taxon-4898_accession-48765,EM00017,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,69,
2,2766278,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48765,gnpis_pui:holding-921_taxon-4898_accession-48765,EM00017,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"57,7",
1,2766247,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49082,gnpis_pui:holding-921_taxon-4898_accession-49082,LM00003,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"70,24",
2,2766248,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49082,gnpis_pui:holding-921_taxon-4898_accession-49082,LM00003,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"57,65",
2,2766254,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48719,gnpis_pui:holding-921_taxon-4898_accession-48719,RE99134,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"53,89",
1,2766253,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48719,gnpis_pui:holding-921_taxon-4898_accession-48719,RE99134,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"58,67",
1,2766245,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49206,gnpis_pui:holding-921_taxon-4898_accession-49206,DI00025,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"59,01",
2,2766246,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49206,gnpis_pui:holding-921_taxon-4898_accession-49206,DI00025,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"60,72",
1,2766279,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"50,52",
2,2766280,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"53,78",
1,2766231,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49374,gnpis_pui:holding-921_taxon-4898_accession-49374,DI00022,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"57,66",
2,2766232,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49374,gnpis_pui:holding-921_taxon-4898_accession-49374,DI00022,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"58,75",
2,2766250,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48459,gnpis_pui:holding-921_taxon-4898_accession-48459,RE99156,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"55,83",
1,2766249,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48459,gnpis_pui:holding-921_taxon-4898_accession-48459,RE99156,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"56,67",
2,2766282,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49664,gnpis_pui:holding-921_taxon-4898_accession-49664,DI00019,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"47,36",
1,2766281,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49664,gnpis_pui:holding-921_taxon-4898_accession-49664,DI00019,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"62,88",
2,2766288,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"46,6",
1,2766287,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"58,4",
1,2766297,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"60,52",
2,2766298,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"41,97",
1,2766261,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"79,37",
2,2766262,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,NA,
2,2766240,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"50,58",
1,2766239,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"60,31",
2,2766260,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"42,19",
1,2766259,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"61,36",
1,2766241,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"52,26",
2,2766242,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"56,11",
2,2766236,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"59,75",
1,2766235,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"64,8",
2,2766264,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"61,05",
1,2766263,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"57,58",
2,2766302,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49563,gnpis_pui:holding-921_taxon-4898_accession-49563,CF99306,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"58,51",
1,2766301,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49563,gnpis_pui:holding-921_taxon-4898_accession-49563,CF99306,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"62,18",
1,2766237,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49622,gnpis_pui:holding-921_taxon-4898_accession-49622,DI00021,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"55,41",
2,2766238,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49622,gnpis_pui:holding-921_taxon-4898_accession-49622,DI00021,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"54,51",
2,2766294,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48558,gnpis_pui:holding-921_taxon-4898_accession-48558,CF99183,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"48,17",
1,2766293,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48558,gnpis_pui:holding-921_taxon-4898_accession-48558,CF99183,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"48,41",
2,2766286,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48567,gnpis_pui:holding-921_taxon-4898_accession-48567,CF00192,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"61,44",
1,2766285,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48567,gnpis_pui:holding-921_taxon-4898_accession-48567,CF00192,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"67,54",
2,2766290,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49255,gnpis_pui:holding-921_taxon-4898_accession-49255,CF99228,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"55,47",
1,2766289,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49255,gnpis_pui:holding-921_taxon-4898_accession-49255,CF99228,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"55,7",
2,2766296,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48445,gnpis_pui:holding-921_taxon-4898_accession-48445,RE00012,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"48,4",
1,2766295,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48445,gnpis_pui:holding-921_taxon-4898_accession-48445,RE00012,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"53,28",
2,2766276,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49491,gnpis_pui:holding-921_taxon-4898_accession-49491,EM00016,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"52,47",
1,2766275,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49491,gnpis_pui:holding-921_taxon-4898_accession-49491,EM00016,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"47,1",
2,2766234,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48610,gnpis_pui:holding-921_taxon-4898_accession-48610,DI00023,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"58,12",
1,2766233,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,48610,gnpis_pui:holding-921_taxon-4898_accession-48610,DI00023,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"59,59",
1,2766265,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"80,01",
2,2766266,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49412,gnpis_pui:holding-921_taxon-4898_accession-49412,CF99191,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"51,95",
2,2766256,BTH_Dijon_2000_SetB3,BTH_Dijon_2000_SetB3,49089,https://doi.org/10.15454/TOLYT8,VIRTUOSE,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"59,49",
