observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2800943,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48929,gnpis_pui:holding-921_taxon-4898_accession-48929,CF03100,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,3",,"112,94",
2,2800942,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48929,gnpis_pui:holding-921_taxon-4898_accession-48929,CF03100,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,63",,"83,92",
1,2800941,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48929,gnpis_pui:holding-921_taxon-4898_accession-48929,CF03100,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,35",,"86,84",
2,2800856,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49129,gnpis_pui:holding-921_taxon-4898_accession-49129,CF03234,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,66",,"109,36",
2,2800854,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49129,gnpis_pui:holding-921_taxon-4898_accession-49129,CF03234,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,93",,"93,68",
1,2800853,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49129,gnpis_pui:holding-921_taxon-4898_accession-49129,CF03234,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,77",,"89,81",
1,2800855,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49129,gnpis_pui:holding-921_taxon-4898_accession-49129,CF03234,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,77",,"106,24",
2,2800930,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49168,gnpis_pui:holding-921_taxon-4898_accession-49168,CF03345,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"7,58",,"82,32",
2,2800932,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49168,gnpis_pui:holding-921_taxon-4898_accession-49168,CF03345,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,36",,"102,72",
1,2800931,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49168,gnpis_pui:holding-921_taxon-4898_accession-49168,CF03345,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,82",,"109,9",
1,2800929,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49168,gnpis_pui:holding-921_taxon-4898_accession-49168,CF03345,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,29",,"91,69",
2,2801016,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48564,gnpis_pui:holding-921_taxon-4898_accession-48564,DI04020,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,27",,"102,76",
1,2801015,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48564,gnpis_pui:holding-921_taxon-4898_accession-48564,DI04020,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,4",,"110,31",
2,2801014,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48564,gnpis_pui:holding-921_taxon-4898_accession-48564,DI04020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,75",,"83,47",
1,2801013,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48564,gnpis_pui:holding-921_taxon-4898_accession-48564,DI04020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,48",,"85,69",
2,2800934,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,46",,"82,4",
1,2800935,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,12",,"112,75",
1,2800933,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,42",,"85,57",
2,2800936,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,28",,"113,54",
2,2801010,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49651,gnpis_pui:holding-921_taxon-4898_accession-49651,EM03159,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,23",,"87,32",
1,2801009,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49651,gnpis_pui:holding-921_taxon-4898_accession-49651,EM03159,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,7",,"90,6",
1,2801011,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49651,gnpis_pui:holding-921_taxon-4898_accession-49651,EM03159,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,13",,"99,94",
2,2801012,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49651,gnpis_pui:holding-921_taxon-4898_accession-49651,EM03159,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,33",,"104,3",
2,2800996,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49508,gnpis_pui:holding-921_taxon-4898_accession-49508,EM03097,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,27",,"104,4",
2,2800994,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49508,gnpis_pui:holding-921_taxon-4898_accession-49508,EM03097,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,65",,"84,17",
1,2800995,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49508,gnpis_pui:holding-921_taxon-4898_accession-49508,EM03097,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,02",,"97,34",
2,2800912,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48927,gnpis_pui:holding-921_taxon-4898_accession-48927,EM03144,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,3",,"120,69",
1,2800909,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48927,gnpis_pui:holding-921_taxon-4898_accession-48927,EM03144,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,31",,"90,02",
1,2800911,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48927,gnpis_pui:holding-921_taxon-4898_accession-48927,EM03144,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,67",,"104,32",
2,2800910,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48927,gnpis_pui:holding-921_taxon-4898_accession-48927,EM03144,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,1",,"89,28",
1,2800955,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,28",,"108,07",
1,2800953,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,54",,"87,85",
2,2800956,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,78",,"105,11",
2,2800954,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"7,73",,"84,14",
1,2800947,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,89",,"105,23",
2,2800946,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,44",,"84,07",
2,2800948,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,08",,"98,34",
1,2800945,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,71",,"86,81",
2,2800926,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"7,88",,"95,13",
2,2800928,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,51",,"111,27",
1,2800927,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,52",,"117,8",
1,2800925,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49604,https://doi.org/10.15454/WZ0QO7,DI04018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,99",,"103,62",
1,2800971,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,34",,"112,89",
2,2800972,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,59",,"113,17",
2,2800970,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,33",,"90,73",
1,2800969,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,49533,https://doi.org/10.15454/QOR8WX,CF03287,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,12",,"94,96",
2,2801006,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48680,https://doi.org/10.15454/OR6SZQ,RE03015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,16",,"83,01",
1,2801005,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48680,https://doi.org/10.15454/OR6SZQ,RE03015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,62",,"93,61",
1,2801007,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48680,https://doi.org/10.15454/OR6SZQ,RE03015,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,47",,"100,71",
2,2801008,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48680,https://doi.org/10.15454/OR6SZQ,RE03015,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,77",,"105,94",
2,2801002,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,31",,"88,78",
1,2801001,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,12",,"84,86",
1,2801003,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,88",,"117,41",
2,2801004,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,26396,https://doi.org/10.15454/DY3IJJ,RE03014,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,61",,"116,24",
2,2800988,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48710,https://doi.org/10.15454/UW0CIP,RE03070,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,18",,"110,77",
1,2800985,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48710,https://doi.org/10.15454/UW0CIP,RE03070,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,97",,"84,98",
1,2800987,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48710,https://doi.org/10.15454/UW0CIP,RE03070,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,54",,"110,81",
2,2800986,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48710,https://doi.org/10.15454/UW0CIP,RE03070,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,31",,"85,67",
1,2800973,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,26796,https://doi.org/10.15454/FR99SD,CF03163,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,72",,"87,56",
1,2800975,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,26796,https://doi.org/10.15454/FR99SD,CF03163,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,19",,"103,59",
2,2800976,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,26796,https://doi.org/10.15454/FR99SD,CF03163,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,34",,"116,38",
2,2800974,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,26796,https://doi.org/10.15454/FR99SD,CF03163,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"7,51",,"90,95",
2,2800958,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"7,81",,"85,83",
1,2800957,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,96",,"93,43",
2,2800960,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,57",,"113,27",
1,2800959,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,68",,"106,56",
1,2800901,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,14",,"88,35",
2,2800902,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,18",,"84,17",
2,2800904,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,36",,"101,77",
1,2800903,BTH_Le_Moulon_2004_SetB3,BTH_Le_Moulon_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,18",,"109,4",
