observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2837546,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"74,73",
1,2837545,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"77,87",
1,2837547,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,77",,"98,76",
2,2837632,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,95",,"107,95",
1,2837631,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,29",,"109,08",
1,2837629,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,93,
2,2837630,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"94,76",
1,2837689,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"91,86",
2,2837692,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,04",,"103,99",
1,2837691,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,4",,"116,75",
2,2837690,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"97,18",
1,2837565,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"82,28",
2,2837568,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,02",,"94,49",
1,2837567,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,69",,"105,13",
2,2837566,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"78,43",
1,2837679,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,69",,"101,78",
2,2837678,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"83,91",
1,2837677,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"83,9",
2,2837680,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,25",,"95,89",
2,2837654,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"80,71",
2,2837656,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,57",,"96,85",
1,2837655,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,43",,"100,33",
1,2837653,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"78,04",
2,2837618,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"69,3",
2,2837620,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,89",,"79,79",
1,2837619,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,29",,"84,74",
1,2837617,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"68,45",
2,2837584,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27838,https://doi.org/10.15454/0CP8RW,EM06307,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,45",,"93,69",
1,2837583,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27838,https://doi.org/10.15454/0CP8RW,EM06307,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,22",,"96,19",
1,2837581,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27838,https://doi.org/10.15454/0CP8RW,EM06307,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"83,57",
2,2837582,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27838,https://doi.org/10.15454/0CP8RW,EM06307,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"78,33",
1,2837667,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27264,https://doi.org/10.15454/ILREHV,RE06048,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,65",,"96,9",
1,2837665,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27264,https://doi.org/10.15454/ILREHV,RE06048,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"79,47",
2,2837668,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27264,https://doi.org/10.15454/ILREHV,RE06048,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,26",,"93,04",
2,2837666,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27264,https://doi.org/10.15454/ILREHV,RE06048,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"82,91",
2,2837616,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,68",,106,
1,2837615,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,1",,"109,55",
2,2837614,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"95,84",
1,2837613,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"92,93",
2,2837682,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"73,51",
1,2837681,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"69,94",
1,2837683,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,25",,"89,61",
2,2837684,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,53",,"85,13",
1,2837623,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27756,https://doi.org/10.15454/PILE9C,AO07127,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,79",,"106,08",
2,2837622,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27756,https://doi.org/10.15454/PILE9C,AO07127,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"85,96",
1,2837621,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27756,https://doi.org/10.15454/PILE9C,AO07127,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"79,3",
2,2837624,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27756,https://doi.org/10.15454/PILE9C,AO07127,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,01",,"94,86",
1,2837553,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"89,66",
1,2837555,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,55",,"102,25",
2,2837556,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,51",,"92,49",
2,2837554,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"85,35",
1,2837699,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27819,https://doi.org/10.15454/SA4R8B,EM06233,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,61",,"93,53",
2,2837698,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27819,https://doi.org/10.15454/SA4R8B,EM06233,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"73,71",
1,2837697,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27819,https://doi.org/10.15454/SA4R8B,EM06233,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"75,17",
2,2837700,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27819,https://doi.org/10.15454/SA4R8B,EM06233,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,18",,"89,09",
1,2837597,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27818,https://doi.org/10.15454/VSKKHS,EM06229,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"88,7",
1,2837599,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27818,https://doi.org/10.15454/VSKKHS,EM06229,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,43",,"103,48",
2,2837598,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27818,https://doi.org/10.15454/VSKKHS,EM06229,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"83,13",
2,2837600,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27818,https://doi.org/10.15454/VSKKHS,EM06229,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,94",,"92,95",
2,2837686,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27817,https://doi.org/10.15454/KG1VPB,EM06110,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"83,31",
1,2837685,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27817,https://doi.org/10.15454/KG1VPB,EM06110,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"74,12",
2,2837688,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27817,https://doi.org/10.15454/KG1VPB,EM06110,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,37",,"84,46",
1,2837687,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27817,https://doi.org/10.15454/KG1VPB,EM06110,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,79",,"103,26",
1,2837645,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27816,https://doi.org/10.15454/ZMYTIN,EM06094,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"89,03",
2,2837648,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27816,https://doi.org/10.15454/ZMYTIN,EM06094,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,28",,"97,95",
1,2837647,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27816,https://doi.org/10.15454/ZMYTIN,EM06094,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,53",,"104,88",
2,2837646,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27816,https://doi.org/10.15454/ZMYTIN,EM06094,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"84,78",
2,2837588,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,48645,gnpis_pui:holding-921_taxon-4898_accession-48645,DI07001-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,25",,"90,68",
1,2837587,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,48645,gnpis_pui:holding-921_taxon-4898_accession-48645,DI07001-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,68",,"94,31",
2,2837586,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,48645,gnpis_pui:holding-921_taxon-4898_accession-48645,DI07001-2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"74,76",
1,2837563,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,92",,"119,56",
1,2837561,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"89,89",
2,2837564,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,71",,"99,09",
2,2837562,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"96,86",
2,2837606,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,78,
2,2837608,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,57",,"97,11",
1,2837605,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"79,86",
1,2837607,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,21",,"103,36",
1,2837595,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,63",,"102,89",
2,2837594,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"90,91",
2,2837596,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,49",,"100,55",
1,2837593,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"92,48",
2,2837644,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,07",,"99,41",
1,2837643,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,86",,"103,97",
2,2837642,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"87,74",
1,2837641,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"85,39",
2,2837640,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,17",,"87,34",
1,2837639,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,44",,"97,72",
2,2837638,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"76,18",
1,2837637,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"75,1",
2,2837576,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,77",,"90,3",
1,2837575,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,74",,"95,56",
1,2837573,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"70,36",
2,2837574,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"75,74",
2,2837694,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"77,57",
2,2837696,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,59",,"95,23",
1,2837695,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,11",,"95,19",
1,2837693,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"78,74",
2,2837592,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,94",,"103,49",
1,2837591,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,57",,"107,09",
2,2837590,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,85,
1,2837589,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"88,04",
1,2837625,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"89,64",
2,2837628,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,74",,"95,02",
1,2837627,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,77",,"108,31",
2,2837626,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"88,34",
2,2837674,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"74,37",
2,2837676,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,76",,"86,21",
1,2837675,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,57",,"96,5",
1,2837673,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"80,39",
1,2837661,BTH_Orgeval_2009_SetA1,BTH_Orgeval_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"75,04",
