observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2838796,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,1",,"118,21",
1,2838791,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27793,https://doi.org/10.15454/0F480I,CF07193,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,69",,"85,22",
1,2838907,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"99,05",
1,2838909,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,33",,"114,37",
2,2838908,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"101,57",
1,2838905,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,37",,"91,1",
2,2838910,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,85",,"114,1",
2,2838896,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"89,14",
2,2838898,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,2",,"115,26",
1,2838897,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,84",,"118,56",
1,2838877,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"88,77",
1,2838875,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"15,71",,"83,83",
2,2838876,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"15,6",,"80,6",
2,2838880,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"15,85",,"100,75",
1,2838879,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"15,09",,"101,09",
2,2838878,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27843,https://doi.org/10.15454/KB5WU7,RE07004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"95,35",
2,2838934,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,32",,"116,29",
2,2838930,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,98",,"86,76",
1,2838929,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,29",,"92,63",
1,2838931,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"86,98",
1,2838933,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,88",,"111,52",
2,2838932,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27836,https://doi.org/10.15454/RTDUJV,RE07083,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"93,87",
2,2838886,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,66",,"102,78",
1,2838885,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,88",,"106,81",
2,2838882,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"14,27",,"91,09",
1,2838881,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"14,03",,"89,85",
2,2838884,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"98,41",
1,2838883,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27835,https://doi.org/10.15454/GZMJBE,RE07025,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"94,6",
1,2838711,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,09",,"108,17",
1,2838709,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"73,15",
2,2838708,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,81",,"73,68",
2,2838712,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,77",,"108,55",
2,2838710,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"74,65",
1,2838707,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27778,https://doi.org/10.15454/H1V79U,AO09009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,32",,"72,64",
2,2838802,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,67",,"115,19",
1,2838797,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,64",,"103,65",
1,2838799,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"102,51",
1,2838801,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,78",,"115,95",
2,2838800,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"98,49",
2,2838798,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,59",,"94,91",
2,2838868,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,31",,108,
1,2838865,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"94,13",
1,2838867,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,67",,"107,35",
2,2838866,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"92,68",
2,2838864,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,29",,"87,12",
1,2838863,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27780,https://doi.org/10.15454/RVET6J,AO09011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,12",,"82,6",
2,2838772,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,6",,"109,97",
1,2838767,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,51",,"65,92",
1,2838771,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,81",,"107,45",
2,2838770,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"72,98",
1,2838769,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"70,31",
2,2838768,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27777,https://doi.org/10.15454/KBQRVN,AO09008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,69",,"72,9",
2,2838718,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,77",,"102,38",
1,2838715,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"87,45",
1,2838713,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"14,47",,"87,08",
1,2838717,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,67",,"104,92",
2,2838716,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"84,3",
2,2838714,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27776,https://doi.org/10.15454/4JXOGF,AO09007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,76",,"78,89",
2,2838940,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,59",,"109,28",
1,2838937,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"96,96",
2,2838938,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"104,86",
2,2838936,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,56",,"92,3",
1,2838935,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"14,7",,"90,16",
1,2838939,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27787,https://doi.org/10.15454/SLLTW8,CF07008,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,21",,"110,92",
2,2838874,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,67",,"108,15",
2,2838872,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"90,81",
1,2838871,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"91,59",
2,2838870,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"14,75",,"85,42",
1,2838873,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"15,45",,"100,18",
1,2838869,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27779,https://doi.org/10.15454/NTANDH,AO09010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"14,8",,"87,23",
2,2838812,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"88,61",
1,2838811,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"86,14",
2,2838814,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,85",,"125,48",
1,2838813,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,3",,"123,84",
2,2838810,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"10,47",,"81,76",
1,2838809,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27771,https://doi.org/10.15454/DLZRR4,AO09002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,75",,"75,03",
2,2838926,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"89,65",
1,2838923,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,44",,"85,53",
1,2838927,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,47",,"111,08",
2,2838928,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,6",,"108,84",
2,2838924,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,03",,"92,17",
1,2838925,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"94,15",
1,2838753,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,24",,"104,8",
2,2838752,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"77,3",
1,2838751,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"73,87",
2,2838754,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,67",,"106,31",
2,2838750,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,41",,"74,19",
1,2838749,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27774,https://doi.org/10.15454/SE9ESL,AO09005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,74",,"69,51",
2,2838742,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,57",,"106,83",
1,2838739,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"91,49",
1,2838741,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,75",,"107,69",
2,2838740,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"85,96",
1,2838737,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,44",,82,
2,2838738,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27772,https://doi.org/10.15454/OARDBZ,AO09003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,13",,83,
2,2838722,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"88,82",
1,2838721,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"90,85",
2,2838720,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,62",,"91,09",
1,2838723,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,83",,"114,2",
1,2838719,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,03",,"91,77",
2,2838724,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27789,https://doi.org/10.15454/BTYEVM,CF07021,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,5",,"106,81",
2,2838730,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,6",,"118,37",
1,2838729,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,28",,"128,84",
1,2838727,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"65,62",
2,2838726,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,16",,"75,69",
2,2838728,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"76,58",
1,2838725,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27770,https://doi.org/10.15454/1LC9E6,AO09001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,95",,"71,55",
2,2838748,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"15,12",,"112,06",
2,2838746,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"71,58",
1,2838745,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"73,26",
2,2838744,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,55",,"81,36",
1,2838743,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,09",,"75,82",
1,2838747,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27773,https://doi.org/10.15454/VLLBEN,AO09004,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"15,05",,"113,89",
2,2838832,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,06",,"117,6",
1,2838831,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,22",,"107,36",
2,2838828,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,67",,"86,3",
1,2838829,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"97,61",
2,2838830,BTH_Estrées-Mons_2009_SetA2,BTH_Estrées-Mons_2009_SetA2,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"100,31",
